# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
1328.4537444933922	0.0033595311957474727	-0.01606127362331708	-0.006350871213784803	0.009710402409532276
1330.4563876651982	0.0030449085026250516	-0.014940152749853816	-0.005947622123614382	0.008992530626239434
1332.4590308370045	0.004681671705327364	-0.016440351452464544	-0.00587933987356859	0.010561011578895954
1334.4616740088106	0.005878930302596591	-0.015762764239623167	-0.004941916968513288	0.010820847271109879
1336.4643171806167	0.007652057951410482	-0.015625191658877255	-0.0039865668537333865	0.011638624805143868
1338.466960352423	0.0062384711458717546	-0.015538177201269293	-0.004649853027698769	0.010888324173570524
1340.4696035242293	0.004316492242214337	-0.014265586804075775	-0.004974547280930719	0.009291039523145056
1342.4722466960352	0.005449093786673437	-0.015773237945660573	-0.005162072079493568	0.010611165866167005
1344.4748898678415	0.006163139194717865	-0.013357571196119938	-0.0035972160007010368	0.009760355195418902
1346.4775330396476	0.00564306373142584	-0.015147819944677204	-0.004752378106625682	0.010395441838051522
1348.4801762114537	0.005542553879065104	-0.01562982510706129	-0.005043635613998093	0.010586189493063197
1350.48281938326	0.005346367276108613	-0.016386370654184926	-0.0055200016890381565	0.01086636896514677
1352.485462555066	0.005599556630591279	-0.015952706007778678	-0.005176574688593699	0.010776131319184978
1354.4881057268724	0.0031099679854065254	-0.014995946916086467	-0.005942989465339971	0.009052957450746496
1356.4907488986785	0.006141183141381942	-0.016285255709254806	-0.005072036283936432	0.011213219425318374
1358.4933920704846	0.006443721458504581	-0.01434675970097915	-0.003951519121237285	0.010395240579741866
1360.4960352422906	0.002856374677485174	-0.016065706289811466	-0.006604665806163146	0.00946104048364832
1362.498678414097	0.003942246482289455	-0.014950426663059943	-0.005504090090385244	0.009446336572674699
1364.5013215859033	0.003978301617500832	-0.015419943365060182	-0.005720820873779675	0.009699122491280507
1366.5039647577094	0.005919214881799403	-0.015515819707482212	-0.004798302412841404	0.010717517294640808
1368.5066079295154	0.005736726388883284	-0.013608745742108963	-0.003936009676612839	0.009672736065496124
1370.5092511013215	0.005434590514865167	-0.01610760082554452	-0.005336505155339677	0.010771095670204844
1372.5118942731278	0.0051818051666408516	-0.014912557598143639	-0.0048653762157513936	0.010047181382392245
1374.514537444934	0.005867046085772112	-0.015317015185984509	-0.004724984550106198	0.01059203063587831
1376.5171806167402	0.00611560277600133	-0.013751152307100292	-0.003817774765549481	0.009933377541550811
1378.5198237885463	0.006287415735797483	-0.016148288386293827	-0.004930436325248172	0.011217852061045655
1380.5224669603524	0.0051147316086602584	-0.013327962559339032	-0.004106615475339387	0.009221347083999645
1382.5251101321585	0.006735582775957247	-0.015554291660697148	-0.0044093544423699504	0.011144937218327197
1384.527753303965	0.004644408699471747	-0.014701466376313643	-0.005028528838420948	0.009672937537892695
1386.5303964757707	0.005535907113938671	-0.01568481357093074	-0.005074453228496034	0.010610360342434705
1388.5330396475772	0.005138701308434773	-0.014760281608722475	-0.004810790150143851	0.009949491458578624
1390.5356828193833	0.004549739981488304	-0.015548652045918349	-0.005499456032215022	0.010049196013703326
1392.5383259911894	0.00512903307019745	-0.014168097896335038	-0.004519532413068794	0.009648565483266244
1394.5409691629957	0.004732228974197228	-0.014698243768290487	-0.004983007397046629	0.009715236371243857
1396.5436123348018	0.004632726627861419	-0.013288684949631327	-0.004327979160884954	0.008960705788746373
1398.546255506608	0.004528187203838643	-0.015445724614576176	-0.005458768705368766	0.00998695590920741
1400.5488986784142	0.005147160785234958	-0.01394169842300362	-0.004397268818884331	0.00954442960411929
1402.5515418502202	0.004021205098415623	-0.014616869584450728	-0.005297832243017553	0.009319037341433176
1404.5541850220263	0.0067496834793604465	-0.012124459052519132	-0.0026873877865793427	0.00943707126593979
1406.5568281938329	0.0039984451597776804	-0.013533414316166531	-0.004767484578194425	0.008765929737972106
1408.5594713656385	0.005308500981595937	-0.013609148963820733	-0.004150323991112398	0.009458824972708335
1410.562114537445	0.006378863391708123	-0.012962177908402706	-0.0032916572583472914	0.009670520650055414
1412.5647577092511	0.005105667728251134	-0.014001319879442947	-0.0044478260755959065	0.00955349380384704
1414.5674008810572	0.004435533496043337	-0.012878386361085487	-0.004221426432521075	0.008656959928564412
1416.5700440528635	0.006548058248567967	-0.014212209433229483	-0.003832075592330758	0.010380133840898725
1418.5726872246696	0.00476949229092008	-0.015021930652868026	-0.005126219180973973	0.009895711471894053
1420.575330396476	0.005957284260062978	-0.013255248790354723	-0.0036489822651458725	0.00960626652520885
1422.577973568282	0.005272847953193285	-0.015367371550458656	-0.005047261798632685	0.01032010975182597
1424.580616740088	0.006531340545019193	-0.013178304636483062	-0.0033234820457319347	0.009854822590751128
1426.5832599118942	0.006193351901973829	-0.015559528316635304	-0.004683088207330738	0.010876440109304567
1428.5859030837007	0.007003677699635988	-0.013673201050580217	-0.0033347616754721143	0.010338439375108102
1430.5885462555063	0.004765061616476579	-0.013399669159785105	-0.004317303771654263	0.009082365388130842
1432.5911894273129	0.0057951386516891246	-0.014831384009567017	-0.004518122678938946	0.01031326133062807
1434.593832599119	0.004646624840645153	-0.012986752025009929	-0.004170063592182388	0.00881668843282754
1436.596475770925	0.005653941155528849	-0.014355824185337748	-0.0043509415149044495	0.010004882670433299
1438.5991189427314	0.004137023913215104	-0.015136339093240275	-0.0054996575900125855	0.00963668150322769
1440.6017621145375	0.005573775092977268	-0.015078530025501052	-0.004752377466261892	0.01032615255923916
1442.6044052863438	0.004321930643297223	-0.01331587724820854	-0.004496973302455659	0.008818903945752882
1444.6070484581498	0.004935062802653281	-0.013239738657107217	-0.004152337927226968	0.009087400729880249
1446.609691629956	0.004425260648352192	-0.014208382397931985	-0.004891560874789896	0.009316821523142088
1448.612334801762	0.004708663622490436	-0.012808693251099165	-0.004050014814304365	0.0087586784367948
1450.6149779735686	0.006126882821325341	-0.014713147989602382	-0.00429313258413852	0.010420015405463862
1452.6176211453742	0.004698390674230973	-0.014696228704562525	-0.004998919015165776	0.00969730968939675
1454.6202643171807	0.005463999725709004	-0.013725168098101884	-0.00413058418619644	0.009594583911905444
1456.6229074889868	0.005191473884319939	-0.01471556564242181	-0.004762045879050936	0.009953519763370874
1458.625550660793	0.00664876991611385	-0.01433185471024917	-0.00384154239706766	0.01049031231318151
1460.6281938325992	0.0047461275728015034	-0.013765453707083028	-0.004509663067140762	0.009255790639942266
1462.6308370044053	0.005246864386203434	-0.014941764529306414	-0.00484745007155149	0.010094314457754924
1464.6334801762116	0.005137693294303122	-0.016152317443153416	-0.005507312074425147	0.01064500536872827
1466.6361233480177	0.00458700359715386	-0.013508034824326998	-0.004460515613586569	0.009047519210740429
1468.6387665198238	0.0030372536065558786	-0.013771497333795735	-0.005367121863619928	0.008404375470175807
1470.6414096916299	0.0046740173397944035	-0.014369320439152303	-0.00484765154967895	0.009521668889473353
1472.6440528634364	0.0058062178277697996	-0.012706169341871132	-0.003449975757050666	0.009256193584820466
1474.646696035242	0.004399277560745735	-0.012606465415480467	-0.004103593927367366	0.0085028714881131
1476.6493392070486	0.0043678558972900655	-0.011112308885871072	-0.0033722264942905034	0.007740082391580569
1478.6519823788547	0.0045966720087163015	-0.012947675986759583	-0.0041755019890216405	0.008772173997737942
1480.6546255506607	0.0041408514397362345	-0.01381842791545461	-0.004838788237859187	0.008979639677595422
1482.657268722467	0.004695973270124387	-0.014077861173585893	-0.004690943951730753	0.00938691722185514
1484.6599118942731	0.005845092579329622	-0.011913166418557261	-0.0030340369196138195	0.008879129498943442
1486.6625550660794	0.003911229635651534	-0.012016093846690876	-0.004052432105519671	0.007963661741171205
1488.6651982378855	0.004447417796869371	-0.012233630544667487	-0.003893106373899058	0.008340524170768429
1490.6678414096916	0.00375371633353265	-0.013251220295768959	-0.0047487519811181544	0.008502468314650805
1492.6704845814977	0.006226184692800563	-0.012682602248209274	-0.0032282087777043555	0.009454393470504918
1494.6731277533042	0.004420023441226245	-0.014829974086306902	-0.005204975322540328	0.009624998763766573
1496.6757709251099	0.004679054361907728	-0.012125667999269549	-0.0037233068186809104	0.008402361180588638
1498.6784140969164	0.006705571372005739	-0.014156617040700772	-0.0037255228343475166	0.010431094206353256
1500.6810572687225	0.006233033067677751	-0.013728391186759614	-0.0037476790595409315	0.009980712127218683
1502.6837004405286	0.00596876698087348	-0.01175807054333114	-0.0028946517812288297	0.00886341876210231
1504.686343612335	0.006707586181503203	-0.013069737300349396	-0.0031810755594230966	0.0098886617409263
1506.688986784141	0.0055050905508780695	-0.01419488648455837	-0.00434489796684015	0.00984998851771822
1508.691629955947	0.0055046880774689555	-0.01188698096441948	-0.0031911464434752623	0.008695834520944218
1510.6942731277534	0.005704297977132969	-0.013918332523288793	-0.004107017273077912	0.00981131525021088
1512.6969162995595	0.005785068028510823	-0.01549406521272502	-0.004854498592107098	0.010639566620617921
1514.6995594713655	0.005580422907989574	-0.011434987763486143	-0.0029272824277482845	0.008507705335737858
1516.702202643172	0.005162066187921963	-0.013745109504930228	-0.004291521658504133	0.009453587846426095
1518.7048458149777	0.005549403068821623	-0.014188843947694152	-0.004319720439436264	0.009869123508257888
1520.7074889867843	0.006801247771766439	-0.014000110239806629	-0.003599431234020095	0.010400679005786534
1522.7101321585903	0.004906461560240494	-0.014324200521721842	-0.004708869480740674	0.009615331040981168
1524.7127753303964	0.004852278709556512	-0.012768609891330274	-0.003958165590886881	0.008810444300443393
1526.7154185022027	0.0060833754039873456	-0.013944115184610473	-0.003930369890311564	0.01001374529429891
1528.7180616740088	0.005380610950617537	-0.012109755513043718	-0.0033645722812130907	0.008745183231830628
1530.720704845815	0.0051824099653466765	-0.013394029572312102	-0.004105809803482713	0.00928821976882939
1532.7233480176212	0.004886922418443129	-0.013591625656895256	-0.004352351619226064	0.009239274037669193
1534.7259911894273	0.003457020724876636	-0.011248874304639112	-0.0038959267898812378	0.007352947514757874
1536.7286343612334	0.004136420846881525	-0.011183008741478304	-0.0035232939472983893	0.007659714794179914
1538.73127753304	0.005193690375068921	-0.01226162849425197	-0.003533969059591524	0.008727659434660445
1540.7339207048456	0.0041875815996790244	-0.013057854532446955	-0.004435136466383965	0.00862271806606299
1542.736563876652	0.0053383121652288285	-0.011739942651950871	-0.0032008152433610215	0.00853912740858985
1544.7392070484582	0.004000862812301845	-0.012484402558819288	-0.004241769873258722	0.008242632685560566
1546.7418502202643	0.0040264439174941685	-0.012426191565929598	-0.004199873824217715	0.008226317741711883
1548.7444933920706	0.004043363227801966	-0.012650174110569568	-0.004303405441383801	0.008346768669185767
1550.7471365638767	0.0037104108855706697	-0.012944050283484165	-0.004616819698956748	0.008327230584527417
1552.7497797356828	0.004350936449347767	-0.01222456664140649	-0.003936815096029361	0.008287751545377128
1554.752422907489	0.004142058927538564	-0.015420547335281157	-0.0056392442038712964	0.00978130313140986
1556.7550660792951	0.005189460288491973	-0.01222436527866226	-0.003517452495085144	0.008706912783577117
1558.7577092511012	0.0067162468070517956	-0.013663331239119503	-0.0034735422160338536	0.01018978902308565
1560.7603524229078	0.005694629805046175	-0.011730475521555178	-0.0030179228582545015	0.008712552663300677
1562.7629955947134	0.0039811232812548	-0.013765050328355705	-0.004891963523550452	0.008873086804805252
1564.76563876652	0.006502335534736364	-0.013952171827488785	-0.0037249181463762104	0.010227253681112575
1566.768281938326	0.004422239947903736	-0.012674545746386864	-0.004126152899241564	0.0085483928471453
1568.770925110132	0.0061540759485234214	-0.011360460837468292	-0.0026031924444724353	0.008757268392995857
1570.7735682819384	0.004831129147008714	-0.01106477242213659	-0.003116821637563938	0.007947950784572652
1572.7762114537445	0.0042862794252704756	-0.012176426544081173	-0.003945073559405349	0.008231352984675824
1574.7788546255506	0.005665624542410916	-0.012527305090986304	-0.0034308402742876942	0.00909646481669861
1576.781497797357	0.005814678300950463	-0.01041840535853096	-0.002301863528790249	0.008116541829740712
1578.784140969163	0.005890413226248559	-0.01164104323591758	-0.002875315004834511	0.00876572823108307
1580.786784140969	0.003661062366790563	-0.013264513949496654	-0.004801725791353045	0.008462788158143608
1582.7894273127756	0.004253849368027363	-0.01423235216322466	-0.0049892513975986486	0.009243100765626011
1584.7920704845812	0.003746666412071109	-0.011682739471307435	-0.003968036529618163	0.007714702941689272
1586.7947136563878	0.003978504987402834	-0.011082699773912755	-0.0035520973932549604	0.007530602380657794
1588.7973568281939	0.004449834908022879	-0.011209193323772362	-0.0033796792078747417	0.00782951411589762
1590.8	0.002869670464520524	-0.012326084703920048	-0.004728207119699762	0.007597877584220286
1592.8026431718063	0.0047739246413482095	-0.012131912288279506	-0.0036789938234656483	0.008452918464813858
1594.8052863436124	0.004629705067971904	-0.013464527678436158	-0.004417411305232127	0.009047116373204031
1596.8079295154184	0.005331665265743232	-0.011610024922354453	-0.0031391798283056105	0.008470845094048843
1598.8105726872247	0.00507444758371442	-0.013195425763917662	-0.004060489090101621	0.009134936673816041
1600.8132158590308	0.006225379317178079	-0.012366368176754947	-0.003070494429788434	0.009295873746966513
1602.815859030837	0.0051807995929255	-0.011929280169301448	-0.003374240288187974	0.008555039881113474
1604.8185022026435	0.006449965664546975	-0.013310840609481955	-0.00343043747246749	0.009880403137014465
1606.821145374449	0.004672407342093676	-0.012665683031359454	-0.003996637844632889	0.008669045186726565
1608.8237885462556	0.006657634030350426	-0.011493802904313469	-0.0024180844369815213	0.009075718467331947
1610.8264317180617	0.005812663838597493	-0.012622779499987496	-0.003405057830695002	0.009217721669292495
1612.8290748898678	0.004633330566002389	-0.014986882713006064	-0.0051767760735018375	0.009810106639504226
1614.831718061674	0.005748811976697854	-0.013620025330513486	-0.003935606676907816	0.00968441865360567
1616.8343612334802	0.004968902664220759	-0.013221207816377506	-0.0041261525760783735	0.009095055240299132
1618.8370044052863	0.006639908897008134	-0.010761428805274725	-0.0020607599541332955	0.00870066885114143
1620.8396475770926	0.00596775965479579	-0.011917798796010848	-0.002975019570607529	0.008942779225403319
1622.8422907488987	0.003926336490175944	-0.012343809168575595	-0.004208736339199826	0.00813507282937577
1624.8449339207048	0.005809238990964749	-0.013109619393738337	-0.0036501902013867937	0.009459429192351543
1626.8475770925113	0.00418677657346897	-0.012253772860743722	-0.004033498143637376	0.008220274717106346
1628.850220264317	0.00532743525441845	-0.012550065855010034	-0.003611315300295792	0.008938750554714242
1630.8528634361235	0.005336700869388006	-0.012479164960723571	-0.0035712320456677826	0.008907932915055788
1632.8555066079296	0.006274124369825815	-0.010282444921626763	-0.002004160275900474	0.008278284645726289
1634.8581497797356	0.004156361636867667	-0.011524823316658939	-0.003684230839895636	0.007840592476763303
1636.860792951542	0.00616918249632073	-0.011682537256148234	-0.0027566773799137523	0.008925859876234482
1638.863436123348	0.0069380141363256514	-0.011373352616307827	-0.002217669239991088	0.00915568337631674
1640.8660792951541	0.005734309609959132	-0.011936128889072417	-0.0031009096395566427	0.008835219249515774
1642.8687224669604	0.004680262594913359	-0.012368181527765726	-0.0038439594664261834	0.008524222061339543
1644.8713656387665	0.005281511151451174	-0.010902022542605111	-0.0028102556955769686	0.008091766847028142
1646.8740088105726	0.005727863896600238	-0.012301510334680577	-0.003286823219040169	0.009014687115640407
1648.8766519823791	0.006257002974854403	-0.011233766354207003	-0.0024883816896763	0.008745384664530703
1650.8792951541848	0.005557862357273208	-0.012977084031293357	-0.0037096108370100744	0.009267473194283282
1652.8819383259913	0.005583846132868733	-0.011694220368265187	-0.003055187117698227	0.00863903325056696
1654.8845814977974	0.004640583083182742	-0.008641250518650528	-0.002000333717733893	0.006640916800916635
1656.8872246696035	0.004456280367785628	-0.010941703467632138	-0.003242711549923255	0.007698991917708883
1658.8898678414098	0.0061452125924101875	-0.01250978149101134	-0.0031822844493005764	0.009327497041710764
1660.8925110132159	0.00445285571015068	-0.012741821506026027	-0.0041444828979376735	0.008597338608088353
1662.895154185022	0.006302523202573629	-0.014892414996253378	-0.004294945896839875	0.010597469099413503
1664.8977973568283	0.0038441557126254328	-0.012559331962177747	-0.004357588124776157	0.00820174383740159
1666.9004405286344	0.007005893849221456	-0.012091425079421014	-0.002542765615099779	0.009548659464321235
1668.9030837004404	0.006474338107137781	-0.011978829963170526	-0.0027522459280163725	0.009226584035154153
1670.905726872247	0.005434391079611273	-0.012390740086080404	-0.0034781745032345657	0.008912565582845838
1672.9083700440526	0.005757272356382959	-0.011248470047038772	-0.0027455988453279068	0.008502871201710865
1674.9110132158592	0.005084720974237497	-0.011895239521704168	-0.0034052592737333354	0.008489980247970833
1676.9136563876652	0.0054027671195924915	-0.013320307942417078	-0.0039587704114122935	0.009361537531004785
1678.9162995594713	0.003711216041675569	-0.014165882402456309	-0.00522733318039037	0.008938549222065939
1680.9189427312776	0.007012541361659436	-0.010566853904749568	-0.0017771562715450662	0.008789697633204502
1682.9215859030837	0.005668445073022804	-0.011913769938526636	-0.003122662432751916	0.00879110750577472
1684.9242290748898	0.006323674521662714	-0.010496758575905096	-0.002086542027121191	0.008410216548783905
1686.9268722466961	0.006514623000478767	-0.011681529219325068	-0.0025834531094231505	0.009098076109901918
1688.9295154185022	0.00469839091578933	-0.013239537196086282	-0.004270573140148476	0.008968964055937806
1690.9321585903083	0.005598954033121287	-0.011140104381929264	-0.0027705751744039886	0.008369529207525275
1692.9348017621148	0.00687013484588328	-0.011627749307496882	-0.002378807230806801	0.009248942076690081
1694.9374449339205	0.005705707077226313	-0.013304194227215876	-0.0037992435749947817	0.009504950652221095
1696.940088105727	0.005421096972741554	-0.01158625666052325	-0.003082579843890848	0.008503676816632402
1698.942731277533	0.004358389187707895	-0.011518981347433482	-0.0035802960798627936	0.007938685267570689
1700.9453744493392	0.004983002336459444	-0.010397659073493284	-0.0027073283685169203	0.007690330704976364
1702.9480176211455	0.004069749730560415	-0.012577056954797342	-0.004253653612118463	0.008323403342678878
1704.9506607929516	0.005954264367761447	-0.01017407940948259	-0.002109907520860571	0.008064171888622018
1706.9533039647577	0.0049479544255814495	-0.011757667732568103	-0.0034048566534933267	0.008352811079074776
1708.955947136564	0.005158038390203873	-0.011668437582344954	-0.0032551995960705404	0.008413237986274413
1710.95859030837	0.004855702511736948	-0.011733900285476495	-0.0034390988868697736	0.008294801398606721
1712.9612334801761	0.00711043278486953	-0.009392960610384832	-0.0011412639127576507	0.008251696697627181
1714.9638766519827	0.005346166624647847	-0.012513609225049988	-0.0035837213002010704	0.008929887924848917
1716.9665198237883	0.005471251932626292	-0.01024457734661724	-0.0023866627069954738	0.007857914639621766
1718.9691629955948	0.004118293503487025	-0.008899273123966212	-0.0023904898102395933	0.006508783313726618
1720.971806167401	0.005694630201988696	-0.010776535559337844	-0.002540952678674574	0.00823558288066327
1722.974449339207	0.003359129588826934	-0.012195158944224502	-0.004418014677698784	0.007777144266525718
1724.9770925110133	0.0062795626767148255	-0.012453584244979068	-0.0030870107841321215	0.009366573460846947
1726.9797356828194	0.0037148422008998483	-0.012362340252905557	-0.004323749026002854	0.008038591226902703
1728.9823788546255	0.003719878093224799	-0.012424579649676498	-0.00435235077822585	0.008072228871450648
1730.9850220264318	0.00461157767751795	-0.01286912031585978	-0.004128771319170915	0.008740348996688865
1732.9876651982377	0.004382761310411112	-0.012268073984901498	-0.003942656337245193	0.008325417647656305
1734.990308370044	0.005742165776067523	-0.011956472524994002	-0.0031071533744632396	0.008849319150530763
1736.9929515418505	0.005572769016481266	-0.010870197793321962	-0.002648714388420348	0.008221483404901614
1738.9955947136561	0.0034411089054588034	-0.010984404814730689	-0.0037716479546359427	0.007212756860094746
1740.9982378854627	0.005875306836857122	-0.010591427615513752	-0.0023580603893283147	0.008233367226185437
1743.0008810572688	0.004153542287735804	-0.010762235164566439	-0.0033043464384153176	0.007457888726151121
1745.0035242290749	0.003989382758803867	-0.01113547185884764	-0.0035730445500218866	0.007562427308825753
1747.0061674008812	0.006029798006776846	-0.010534828098842056	-0.002252515046032605	0.00828231305280945
1749.008810572687	0.004422441518952908	-0.012483395278631598	-0.004030476879839345	0.008452918398792253
1751.0114537444933	0.005871882145288568	-0.011836021541237654	-0.002982069697974543	0.008853951843263111
1753.0140969162996	0.005335694049975637	-0.013020792158060734	-0.003842549054042549	0.009178243104018186
1755.0167400881062	0.0047203467546920175	-0.01079124002624221	-0.0030354466357750964	0.007755793390467114
1757.0193832599118	0.004952386475518544	-0.01072678414506617	-0.002887198834773813	0.007839585310292357
1759.0220264317184	0.00469496743806283	-0.011909137741047987	-0.0036070851514925784	0.008302052589555409
1761.024669603524	0.0037130292925083436	-0.012358916120793498	-0.004322943414142577	0.00803597270665092
1763.0273127753305	0.006025971103642114	-0.010618015778301959	-0.0022960223373299227	0.008321993440972036
1765.0299559471362	0.00499186464398832	-0.011430154034513584	-0.0032191446952626324	0.008211009339250952
1767.0325991189427	0.0042155805700014315	-0.011080886622990782	-0.0034326530264946753	0.007648233596496107
1769.035242290749	0.005241428875989884	-0.01070563505365707	-0.002732103088833593	0.007973531964823477
1771.0378854625553	0.004817634154936357	-0.01008283523695458	-0.0026326005410091113	0.007450234695945468
1773.0405286343612	0.005239414132021489	-0.011040802746268993	-0.0029006943071237523	0.008140108439145241
1775.0431718061675	0.005443657121468631	-0.010281437720651238	-0.002418890299591303	0.007862547421059934
1777.0458149779736	0.005760294293559648	-0.009703756460426288	-0.00197173108343332	0.007732025376992968
1779.0484581497797	0.005942783323895612	-0.011290164560781829	-0.0026736906184431086	0.00861647394233872
1781.0511013215862	0.007796681645248424	-0.0111689072517374	-0.0016861128032444883	0.009482794448492912
1783.0537444933918	0.005467022334409655	-0.0114013499309924	-0.0029671637982913723	0.008434186132701027
1785.0563876651984	0.007200671046186102	-0.00872745828224919	-0.0007633936180315437	0.007964064664217646
1787.0590308370047	0.005935331517304049	-0.00808209903731652	-0.0010733837600062357	0.0070087152773102845
1789.0616740088105	0.003894713833056118	-0.009545438329642886	-0.0028253622482933838	0.006720076081349502
1791.0643171806169	0.0038767874113668083	-0.010122112255493462	-0.003122662422063327	0.006999449833430135
1793.066960352423	0.0041938270341115025	-0.010831524135664877	-0.0033188485507766874	0.00751267558488819
1795.069603524229	0.005339319604173887	-0.010602506348362739	-0.0026315933720944262	0.007970912976268313
1797.0722466960353	0.005860199762461493	-0.01093565990464157	-0.0025377300710900386	0.008397929833551532
1799.0748898678414	0.004728606123783688	-0.00810284577097721	-0.001687119823596761	0.006415725947380449
1801.0775330396475	0.0024629990589224993	-0.01017226691110612	-0.0038546339260918105	0.00631763298501431
1803.080176211454	0.003697923643739387	-0.009595995398372414	-0.0029490358773165137	0.006646959521055901
1805.0828193832597	0.006749885911137357	-0.009977892592450757	-0.0016140033406567	0.008363889251794057
1807.0854625550662	0.005588279374703881	-0.0091591080662419	-0.0017854143457690097	0.00737369372047289
1809.0881057268723	0.004371079086271809	-0.010583774110937957	-0.003106347512333074	0.007477426598604883
1811.0907488986784	0.003920898585553709	-0.010865564977163164	-0.0034723331958047277	0.007393231781358436
1813.0933920704847	0.003100704049925504	-0.010917532353953582	-0.003908414152014039	0.007009118201939543
1815.0960352422908	0.00535885791537688	-0.010373085630781542	-0.002507113857702331	0.007865971773079211
1817.0986784140969	0.004682277949155933	-0.008506498368616222	-0.0019121102097301446	0.0065943881588860775
1819.1013215859032	0.003724108389198677	-0.008009587928170414	-0.0021427397694858685	0.005866848158684546
1821.1039647577093	0.006418342797057816	-0.01138261762929503	-0.002482137416118607	0.008900480213176423
1823.1066079295153	0.005470849563305152	-0.008860800756616688	-0.0016949755966557678	0.00716582515996092
1825.109251101322	0.004526981046808154	-0.008711748271711395	-0.0020923836124516204	0.006619364659259774
1827.1118942731275	0.004935869554113445	-0.008928882266073287	-0.001996506355979921	0.006932375910093366
1829.114537444934	0.005615471296989791	-0.008741155560702693	-0.0015628421318564512	0.007178313428846242
1831.1171806167401	0.0063055459827257715	-0.010407327291177673	-0.002050890654225951	0.008356436636951722
1833.1198237885462	0.004188792015145992	-0.007067934656039887	-0.0014395713204469474	0.00562836333559294
1835.1224669603525	0.005710139775182574	-0.009867110756829486	-0.0020784854908234562	0.00778862526600603
1837.1251101321586	0.004714908373722113	-0.010121105536438232	-0.00270309858135806	0.0074180069550801725
1839.1277533039647	0.005834619702830168	-0.008806013758078268	-0.00148569702762405	0.007320316730454218
1841.130396475771	0.006703155574280306	-0.009452581655303494	-0.0013747130405115937	0.0080778686147919
1843.1330396475769	0.004603924425246306	-0.009481184156475017	-0.0024386298656143557	0.007042554290860661
1845.1356828193832	0.005328846902993151	-0.008373961005020164	-0.0015225570510135067	0.006851403954006657
1847.1383259911897	0.00597219193460119	-0.008438416578458563	-0.0012331123219286866	0.007205304256529876
1849.1409691629954	0.005701681043402282	-0.007871007670945271	-0.0010846633137714945	0.006786344357173776
1851.143612334802	0.004370878287972696	-0.00933555547040274	-0.002482338591215022	0.006853216879187718
1853.146255506608	0.005324012766521627	-0.008052490429422035	-0.001364238831450204	0.006688251597971831
1855.148898678414	0.004949365167871644	-0.009611908134604108	-0.002331271483366232	0.007280636651237876
1857.1515418502204	0.004503615873373987	-0.009238268149630177	-0.0023673261381280952	0.006870942011502082
1859.1541850220262	0.003661465187456317	-0.012202612074889443	-0.004270573443716563	0.00793203863117288
1861.1568281938326	0.005501063017677388	-0.010076993422524438	-0.0022879652024235253	0.007789028220100913
1863.1594713656389	0.00529500729188917	-0.00970859070307692	-0.0022067917055938746	0.007501798997483045
1865.1621145374454	0.004711887345923024	-0.009846162894512608	-0.002567137774294792	0.007279025120217816
1867.164757709251	0.0054901866430691615	-0.008077265148125234	-0.0012935392525280365	0.006783725895597198
1869.1674008810576	0.0050704201993132525	-0.009534763035295102	-0.0022321714179909247	0.007302591617304177
1871.1700440528632	0.00423834141641416	-0.0101932153434795	-0.0029774369635326703	0.00721577837994683
1873.1726872246697	0.0057945364554486956	-0.009821790475362191	-0.0020136270099567477	0.007808163465405443
1875.1753303964754	0.004688118686379569	-0.01084441611556207	-0.00307814871459125	0.007766267400970819
1877.177973568282	0.005416465503033166	-0.008729473670177748	-0.001656504083572291	0.007072969586605457
1879.1806167400882	0.005416667624501242	-0.006581699193044049	-0.0005825157842714035	0.005999183408772646
1881.1832599118945	0.005166499981169831	-0.007614193680016951	-0.00122384684942356	0.006390346830593391
1883.1859030837004	0.006028187613403138	-0.0077056395452496235	-0.0008387259659232427	0.006866913579326381
1885.1885462555067	0.007916327869440215	-0.006813737412853765	0.0005512952282932249	0.00736503264114699
1887.1911894273128	0.005080290469041335	-0.0077447158614265404	-0.0013322126961926029	0.006412503165233938
1889.1938325991189	0.00588275900109006	-0.010405514587506576	-0.002261377793208258	0.008144136794298318
1891.1964757709254	0.004243980987926832	-0.01035757630130485	-0.0030567976566890087	0.007300778644615841
1893.199118942731	0.00428265518831758	-0.007430898913384415	-0.0015741218625334175	0.0058567770508509975
1895.2017621145376	0.006160723861850417	-0.0086072090204007	-0.0012232425792751411	0.0073839664411255584
1897.204405286344	0.005364699548548957	-0.009650177830058837	-0.00214273914075494	0.007507438689303897
1899.2070484581498	0.005897060317989353	-0.010263511254609933	-0.0021832254683102903	0.008080285786299643
1901.209691629956	0.007442781392477782	-0.00876895146416301	-0.0006630850358426144	0.008105866428320396
1903.2123348017622	0.005721419161820562	-0.01105913232282063	-0.002668856580500034	0.008390275742320596
1905.2149779735682	0.005087340012241329	-0.008508310782514641	-0.0017104853851366564	0.006797825397377985
1907.2176211453746	0.0065357728974280715	-0.010159375252754121	-0.001811801177663025	0.008347574075091097
1909.2202643171806	0.006602645723257444	-0.008341733469344775	-0.0008695438730436655	0.00747218959630111
1911.2229074889867	0.00689571603675708	-0.009626611014785388	-0.0013654474890141544	0.008261163525771234
1913.2255506607933	0.007277211796864511	-0.0085075041974194	-0.0006151462002774444	0.007892357997141955
1915.228193832599	0.005923850032059433	-0.009288824583663438	-0.0016824872758020026	0.0076063373078614355
